-2.4070415477218075, -0.8037260232777783, 1.7309999999999999
-2.397328232942358, -0.8053215898346214, 1.741
-2.3875707684255296, -0.8066385642181189, 1.751
-2.3778866280426745, -0.8077961185943887, 1.7610000000000001
-2.3681534491325866, -0.8088730746973035, 1.771
-2.358282550746601, -0.8096631952566675, 1.7810000000000001
-2.3484212132153743, -0.8100275468242565, 1.791
-2.3388372446215064, -0.8098641047349121, 1.8010000000000002
-2.3294655514104656, -0.8096126311716622, 1.811
-2.320293841087609, -0.8092742909311949, 1.821
-2.3112371869153785, -0.808622693925193, 1.831
-2.3021660924945992, -0.8077768775395944, 1.841
-2.293074761238834, -0.8068109281229328, 1.851
-2.2838816115339386, -0.8058178425780496, 1.8599999999999999
-2.2746469583885744, -0.8046960081836988, 1.871
-2.265528814943247, -0.8036918911526876, 1.881
-2.25646739912399, -0.8026107350054944, 1.891
-2.2475287493648928, -0.8015350999198545, 1.901
-2.2386974973074234, -0.8005618841737846, 1.911
-2.2297950087212257, -0.7994702535397982, 1.921
-2.220737492557641, -0.7983007056631516, 1.931
-2.2116802641895195, -0.7973194289914113, 1.9409999999999998
-2.2026035549766174, -0.7961886281170598, 1.951
-2.193542432141146, -0.7952336248237625, 1.9609999999999999
-2.184495218634361, -0.7945665234412035, 1.971
-2.1757803455193274, -0.7943355496538946, 1.9809999999999999
-2.1675659638595373, -0.7945443070353388, 1.991
-2.1598582032033393, -0.794817347221481, 2.001
-2.1520934536253318, -0.7951107533484041, 2.011
-2.1437671937026894, -0.7949880873010333, 2.021
-2.1353398417776615, -0.7947445347670017, 2.031
-2.1275318879211027, -0.7948739263710327, 2.041
-2.120252246385315, -0.7950685471441736, 2.051
-2.1133246583565817, -0.7958332912416187, 2.061
-2.1066164184614036, -0.7974562672220166, 2.071
-2.100310628095346, -0.7996465792141777, 2.081
-2.0944000824026925, -0.8022190704655334, 2.091
-2.088806465299754, -0.8053345670672546, 2.101
-2.082713194921916, -0.8083464279667195, 2.111
-2.075995240173204, -0.8109820638552506, 2.121
-2.06859703499709, -0.8129176240648023, 2.1310000000000002
-2.0605891076018312, -0.8142165153819224, 2.141
-2.053357421150269, -0.8159458214466832, 2.151
-2.0469543765036957, -0.8176829657998403, 2.161
-2.041169214969481, -0.8182644202678874, 2.171
-2.0358139058319122, -0.8186307729893949, 2.181
-2.0305992979200815, -0.8207259767904292, 2.191
-2.0255454302725453, -0.8242701493220839, 2.201
-2.020714782950691, -0.8281562230285651, 2.211
-2.0161347765373847, -0.8319295726639143, 2.221
-2.011715958083174, -0.8360089621754965, 2.231
-2.007481113784127, -0.8403107149751468, 2.241
-2.003474133332302, -0.8446124580530666, 2.251
-1.9996517619036862, -0.8490326836893668, 2.261
-1.9960592558922017, -0.8535629533724645, 2.271
-1.9925892709949382, -0.8581783315930315, 2.281
-1.9891690308640673, -0.8628315214349077, 2.291
-1.9861012297361995, -0.8676099296749608, 2.301
-1.9823745159906443, -0.8726157627217472, 2.311
-1.9773653491198546, -0.8774543766512418, 2.321
-1.971346658448529, -0.8819727034115442, 2.331
-1.9647881937088534, -0.8861567355628419, 2.341
-1.9578984949687066, -0.8901306461478866, 2.351
-1.950951035536206, -0.8939596318282261, 2.3609999999999998
-1.944009034340498, -0.897643701060784, 2.371
-1.9370808230511238, -0.9012008582369695, 2.3810000000000002
-1.9302113524540079, -0.9046986717397532, 2.391
-1.923291244983121, -0.9081121843109164, 2.4
-1.916508758762666, -0.9104181810910527, 2.411
-1.9099405692902653, -0.9121858733395518, 2.421
-1.9033249704605057, -0.9147617419290671, 2.431
-1.8967069384893107, -0.9174952739478551, 2.441
-1.8901031411432248, -0.920128742145292, 2.451
-1.8836105863769288, -0.9224857340831231, 2.461
-1.8771996668214785, -0.9247701644729701, 2.471
-1.870931606211189, -0.9268915046740984, 2.481
-1.8647792014947697, -0.9289063736022279, 2.491
-1.8587286062342179, -0.9307830429336542, 2.501
-1.8527513533557511, -0.9326060379520394, 2.511
-1.8468569244109188, -0.9343129013459279, 2.521
-1.8409796076231526, -0.9359607385161111, 2.531
-1.8351682257710686, -0.9374626244862534, 2.541
-1.829443284991819, -0.9388361488563245, 2.551
-1.8242208557153399, -0.939902181726711, 2.561
-1.819845085290185, -0.9407437753507069, 2.5709999999999997
-1.8160607145960297, -0.9423848592184534, 2.581
-1.8128683599132478, -0.9446982899708412, 2.591
-1.8102113224163383, -0.947521992696767, 2.601
-1.807268497291359, -0.9506150997319681, 2.6109999999999998
-1.803138552434373, -0.9532636796444842, 2.621
-1.7982003296617808, -0.955346475656742, 2.6310000000000002
-1.793060177741137, -0.9570443691418598, 2.641
-1.7879051991709063, -0.9586135686848514, 2.651
-1.7830738291053552, -0.9599944479742819, 2.661
-1.7790533734683223, -0.9604699105831755, 2.6710000000000003
-1.7757435878516075, -0.9606948716476205, 2.681
-1.7730149154675237, -0.9624735949850647, 2.691
-1.770847566868919, -0.9651643324868207, 2.701
-1.76849364036744, -0.9679888157568087, 2.711
-1.7649224503878331, -0.9703777279438908, 2.721
-1.7605565705526427, -0.9721804007733534, 2.731
-1.7559253936700323, -0.9737218137281431, 2.741
-1.7512787653737174, -0.9751459402203004, 2.751
-1.7469789255296266, -0.9763789515521453, 2.761
-1.7435120849634365, -0.9767933669893551, 2.771
-1.7407608644552608, -0.9780710025845187, 2.781
-1.738606347936606, -0.9801622395025228, 2.791
-1.7370028407856022, -0.9827808019081001, 2.801
-1.7349139330263694, -0.9854910399478675, 2.811
-1.731724001467005, -0.9877288180248445, 2.8209999999999997
-1.7276741194682952, -0.9893027013501704, 2.831
-1.7234943374009493, -0.9906843971026743, 2.84
-1.7193232822374354, -0.9920482114381001, 2.851
-1.7157335846816408, -0.9933128935346486, 2.8609999999999998
-1.7129762864927303, -0.9937524077487352, 2.871
-1.710983311943462, -0.9943675280088807, 2.88
-1.7096906796991467, -0.9960791106500554, 2.891
-1.7090114979008724, -0.998463868235358, 2.901
-1.7079231258775194, -1.0011030218384087, 2.911
-1.7055730349643425, -1.003282850518592, 2.9210000000000003
-1.7022481818370352, -1.0049383605184479, 2.931
-1.699340697742095, -1.0065469572047296, 2.941
-1.6975826415313744, -1.0085411354144405, 2.951
-1.6966577772681304, -1.0097449658520123, 2.961
-1.6963121834761092, -1.0110360969120122, 2.971
-1.6963859824773462, -1.0135887729573787, 2.981
-1.6965077490052143, -1.0162876943551822, 2.991
-1.6966093155673092, -1.0188655590711515, 3.001
-1.6960865364219397, -1.0214657443983148, 3.011
-1.694123478681531, -1.02367607565167, 3.021
-1.6919290693038231, -1.025694102780114, 3.031
-1.6909354777521632, -1.027893713613497, 3.041
-1.6906977353098964, -1.0295828709802348, 3.051
-1.6907164071104006, -1.031829683300033, 3.061
-1.6907722238952243, -1.0342950466913448, 3.071
-1.6906807225380671, -1.0367928072556474, 3.081
-1.6906480847295426, -1.0393498938101735, 3.091
-1.6906578670559005, -1.0419785780277186, 3.101
-1.6898195865601489, -1.044456457321375, 3.111
-1.687652009345875, -1.0466457161388063, 3.121
-1.684692204827168, -1.0485309648155432, 3.1310000000000002
-1.6815601357371595, -1.0502442168616744, 3.141
-1.6789331046921645, -1.051863599970182, 3.151
-1.6772123190119035, -1.0533207205661015, 3.161
-1.6765431110067852, -1.0550931584389411, 3.171
-1.6762758301538634, -1.057198153463604, 3.181
-1.6760343535819464, -1.0593491685374985, 3.191
-1.675835433069773, -1.0615050046994627, 3.2
-1.6749787262796574, -1.063607448134894, 3.211
-1.6727454659096093, -1.0654255639674326, 3.221
-1.6700225564950784, -1.0670787847860428, 3.231
-1.6672347082349257, -1.0686704610533688, 3.241
-1.6647582021884026, -1.0701060405923426, 3.251
-1.66340848577963, -1.0715295895044887, 3.261
-1.6632101912825366, -1.0730179066813443, 3.271
-1.6632825501511646, -1.0745726021734796, 3.281
-1.6634683680532067, -1.0761346024867584, 3.291
-1.6636689992112759, -1.0776971212322486, 3.301
-1.66316973903444, -1.0793141730027256, 3.311
-1.66133745022131, -1.0808367072795777, 3.321
-1.658897960779557, -1.0822172833894192, 3.331
-1.6564285221483324, -1.0835480569861304, 3.341
-1.6541000470313656, -1.08475561809219, 3.351
-1.6524611004839085, -1.0858960361559056, 3.3609999999999998
-1.6521340933992867, -1.0870665964803525, 3.371
-1.6524133489969666, -1.08817716856106, 3.3810000000000002
-1.652938775523733, -1.0893583644875455, 3.391
-1.6535097153007567, -1.0905609105048362, 3.4
-1.6531196547070295, -1.0917645930356077, 3.411
-1.6514025367331204, -1.0929001276067027, 3.421
-1.649283708331778, -1.0939273101114575, 3.431
-1.6471543887052953, -1.0948580408968482, 3.441
-1.6457576558510136, -1.0957298035946645, 3.451
-1.6454245455723526, -1.096370807436731, 3.461
-1.6457623769251415, -1.0968882801406064, 3.471
-1.6465141670137846, -1.0975526635964186, 3.48
-1.6475091313763484, -1.0983513141904102, 3.491
-1.6486095912090217, -1.0991738457650804, 3.501
-1.648829636061922, -1.1000326012939479, 3.511
-1.6475595922645425, -1.1008474375632535, 3.521
-1.6458189756277044, -1.1015574432758888, 3.531
-1.6448821136105352, -1.1022696658296265, 3.541
-1.6449427098105052, -1.1028050405450684, 3.551
-1.6452757177869157, -1.102921173457766, 3.561
-1.6461824972335526, -1.103137482339373, 3.5709999999999997
-1.6475132039112503, -1.1035221793610284, 3.581
-1.6489799999613213, -1.104029169360881, 3.591
-1.6504589674882328, -1.104564719778282, 3.601
-1.6512230852348087, -1.1051440104486847, 3.6109999999999998
-1.6504264215025006, -1.1056900010411073, 3.62
-1.6496453532368418, -1.1061808864967633, 3.6310000000000002
-1.6498424575396702, -1.1065187044565803, 3.641
-1.65033947346305, -1.1066058318734215, 3.651
-1.6514159548859355, -1.1067415208831122, 3.661
-1.6529359384425644, -1.1069189053795447, 3.6710000000000003
-1.6546073560959622, -1.1071617349236567, 3.681
-1.6563506435613435, -1.1074796107882834, 3.691
-1.6580642650734392, -1.1077632440312872, 3.701
-1.6591103477697284, -1.108150370223922, 3.711
-1.6588122005035424, -1.1085520842204808, 3.721
-1.6575417539819084, -1.1089288713020118, 3.731
-1.6567298431645145, -1.1091889050102735, 3.741
-1.6568449052205891, -1.1092192386510096, 3.751
-1.6575039509257592, -1.1092232473694135, 3.761
-1.6586851645574607, -1.1092191318396922, 3.771
-1.6602989165261133, -1.109210960209822, 3.781
-1.6621354863400528, -1.1091995549257168, 3.791
-1.6639990529169164, -1.1091860954831099, 3.801
-1.665266877310767, -1.109209763768031, 3.811
-1.6651702027348323, -1.1093283060788603, 3.8209999999999997
-1.6641217008221698, -1.109501137111303, 3.831
-1.6629576666809334, -1.1096054746428172, 3.841
-1.6618658550169338, -1.1095987275022283, 3.851
-1.6608721788492573, -1.1095555497728558, 3.8609999999999998
-1.6599544181614099, -1.1094332388760686, 3.87
-1.6591072333616532, -1.1092359122032287, 3.8810000000000002
-1.6588124127315635, -1.1090528651345113, 3.891
-1.659039142586542, -1.1087186806050258, 3.901
-1.6585159074388818, -1.1082180272614928, 3.911
-1.6576868171269166, -1.1077130460862223, 3.9210000000000003
-1.6571267342266884, -1.1073287437951604, 3.931
-1.6565096646299557, -1.1067362923283377, 3.941
-1.6559352713927977, -1.1060287332584944, 3.951
-1.6554297044788535, -1.10523519253681, 3.961
-1.655006843006349, -1.1043592838812735, 3.971
-1.6546316687174458, -1.1033712783981517, 3.981
-1.6543416355772664, -1.1022910712892853, 3.991
-1.6544535674750291, -1.1012044388818527, 4.001
-1.654798855253621, -1.0998010495491992, 4.011
-1.6554851625433822, -1.0980905599776671, 4.021
-1.6564910754289706, -1.096256349148817, 4.031
-1.6578492300304295, -1.0943352834121862, 4.041
-1.6593654701654845, -1.092394717734011, 4.051
-1.660943377847975, -1.090446410772523, 4.061
-1.6624814214751575, -1.0884758730968558, 4.071
-1.664034164646001, -1.0865044042346719, 4.081
-1.6656546350820238, -1.0845188333079028, 4.091
-1.6672841163329604, -1.082519629301612, 4.101
-1.6685107306687121, -1.0809778689687815, 4.111
-1.6683659840704608, -1.079619141374397, 4.121
-1.668007357905237, -1.078200148613177, 4.131
-1.6676692406802738, -1.0767638112193807, 4.141
-1.667423676638731, -1.0753960398738793, 4.151
-1.667432488724928, -1.0742120914725162, 4.161
-1.6674390159228314, -1.0727123406835928, 4.171
-1.6674354426166027, -1.0710425443053961, 4.181
-1.6674503544114123, -1.0692453162760025, 4.191
-1.6674904806412152, -1.0673326435105892, 4.201
-1.667619029564897, -1.0653618723653784, 4.211
-1.6678698881177676, -1.063313763531478, 4.221
-1.6682188764680173, -1.0611902990911146, 4.231
-1.6686675122882804, -1.058959468904754, 4.24
-1.6694733729742661, -1.056723483599988, 4.251
-1.6707560873021234, -1.0544631830373408, 4.261
-1.672284930925905, -1.052201565880461, 4.271
-1.67387643801462, -1.0499214766164926, 4.281
-1.6754967877486975, -1.047657469789676, 4.291
-1.6770948642604837, -1.0454043144394372, 4.301
-1.6782647896087242, -1.0430086884967305, 4.311
-1.6793343950022517, -1.0405948811838894, 4.321
-1.6806866789478545, -1.0382608763423031, 4.331
-1.6820566839167725, -1.0359025213329063, 4.341
-1.6834389470011535, -1.033555783390814, 4.351
-1.6848554160231233, -1.0312239638862053, 4.361
-1.68630653120551, -1.028911825025297, 4.371
-1.687719518437135, -1.0266835492168538, 4.381
-1.6892140250631018, -1.024480105889172, 4.391
-1.690661417302567, -1.0222082387584237, 4.401
-1.6915769268675331, -1.0199405943340591, 4.411
-1.6925227551288151, -1.017763173517082, 4.421
-1.6936613626700106, -1.015685782657351, 4.431
-1.6947971201181606, -1.0135437554706428, 4.441
-1.6959957419574174, -1.0114641445888726, 4.451
-1.6972547593628087, -1.0094224676932375, 4.461
-1.698541126641697, -1.0073829196624797, 4.471
-1.6998232668162099, -1.0053675275282856, 4.481
-1.7011065472764966, -1.0033310173701226, 4.491
-1.702456153762367, -1.0013254582883515, 4.501
-1.7034372932748403, -0.9992439710167524, 4.511
-1.7044973143338558, -0.9973834590521622, 4.521
-1.7056776948002235, -0.9955274561540535, 4.531
-1.7069462844966123, -0.9936822446776662, 4.541
-1.708215812658402, -0.9918229059443322, 4.551
-1.7095403806518357, -0.9899064315042778, 4.561
-1.7108855204787756, -0.9880597949693782, 4.571
-1.7122545510203149, -0.9862246163808785, 4.5809999999999995
-1.7136407539041958, -0.984348869954983, 4.591
-1.715030839195257, -0.9824937450743956, 4.601
-1.7161945297928924, -0.9804851618293826, 4.611
-1.7173005701145037, -0.9785407784361062, 4.621
-1.7185341396194924, -0.976736913568466, 4.631
-1.7197965814080842, -0.9749844567739595, 4.641
-1.7210920300909138, -0.9732923342919597, 4.651
-1.7224354177872994, -0.9715832980848538, 4.661
-1.7238033279211238, -0.9698425307539719, 4.671
-1.7251839524376236, -0.9681373162774185, 4.681
-1.726594562967506, -0.9664319977243947, 4.691
-1.7280352115313364, -0.9647447786947799, 4.701
-1.7293197049180355, -0.962985139894296, 4.711
-1.7305767856304188, -0.9613326146782105, 4.721
-1.731840533710417, -0.9596941160249493, 4.731
-1.7331439779763982, -0.9580962033964165, 4.741
-1.7344520218957153, -0.9565506980440559, 4.751
-1.7357842341078638, -0.9550063514024484, 4.761
-1.73711739844024, -0.9535295128375118, 4.771
-1.738465135937726, -0.9520410154072212, 4.781
-1.7397464335040518, -0.9506130652355426, 4.791
-1.7410878617435495, -0.9492965329811854, 4.801
-1.7423623233142709, -0.9478817795344828, 4.811
-1.743541722735942, -0.9465372083809169, 4.821
-1.7447172824951958, -0.9452854430193509, 4.8309999999999995
-1.7458898579080324, -0.9439615028547176, 4.841
-1.7470494707675297, -0.9426612187566148, 4.851
-1.7482141894763426, -0.941361076141216, 4.861
-1.7494283036049463, -0.9400790893152422, 4.871
-1.7507032473904285, -0.9389251166989536, 4.881
-1.7520166381713802, -0.9377403620868449, 4.891
-1.7533621620161568, -0.9365098878773123, 4.901
-1.7546796824483717, -0.9352917817332473, 4.911
-1.7559863075025723, -0.9340638044003539, 4.921
-1.7572669725399281, -0.9328968411128417, 4.931
-1.7585709724739256, -0.931740356421116, 4.941
-1.759917219238557, -0.9305600018286435, 4.951
-1.7612687430815803, -0.9293989398153129, 4.961
-1.7626659543203735, -0.9282163859648019, 4.971
-1.7641012315768188, -0.9270368179202281, 4.981
-1.7655317644815054, -0.9258750007027322, 4.991
-1.7669497229528857, -0.9247857277270614, 5.001
-1.7684023446923725, -0.9236305787909243, 5.011
-1.7697906013284488, -0.9224770879601802, 5.021
-1.7711455497987592, -0.9213535204510354, 5.03
-1.7724988222691953, -0.9202761179173874, 5.041
-1.7738797780666151, -0.9191871470436793, 5.051
-1.7752678994029922, -0.9181130016209694, 5.061
-1.7766170784128963, -0.9171296748187835, 5.071
-1.77796279835919, -0.9161769112481372, 5.081
-1.779320055695084, -0.9152555006646712, 5.091
-1.780661760629435, -0.9143501268589054, 5.101
-1.7819921418253437, -0.9135010202363301, 5.111
-1.783269367887482, -0.9126284291841023, 5.121
-1.7844634668801687, -0.9117427402165216, 5.131
-1.7855798710660316, -0.910835433946272, 5.141
-1.7866898767363502, -0.9099052165860619, 5.151
-1.7877928626682364, -0.9090287992626568, 5.161
-1.7888993408064553, -0.908150724035863, 5.171
-1.7900326555713055, -0.907283068839268, 5.181
-1.79117713789736, -0.9064152469602135, 5.191
-1.7923038105424804, -0.9056198845603938, 5.201
-1.7933739994985118, -0.904788871000534, 5.211
-1.794424352153076, -0.9039009516289505, 5.221
-1.7954795617524173, -0.903036591571419, 5.231
-1.7965087878962722, -0.9022391689194499, 5.241
-1.7975585818524658, -0.9014658366778334, 5.251
-1.79861476689063, -0.9007014926743374, 5.261
-1.7996863367711784, -0.8999277562222301, 5.271
-1.8007742182185493, -0.8991827629567575, 5.28
-1.8018691208509716, -0.8984606484107321, 5.291
-1.8029689226851695, -0.8977716026280473, 5.301
-1.8041220661492092, -0.8971491313272156, 5.311
-1.8052941293737064, -0.8964740378240567, 5.321
-1.806372686337129, -0.8958000232678454, 5.331
-1.8073918075507052, -0.8951111150116475, 5.341
-1.8084274647343983, -0.8943746558333644, 5.351
-1.8094844552582876, -0.893645579504185, 5.361
-1.810569848884996, -0.892934344938902, 5.371
-1.8116709222310001, -0.8923080695612817, 5.381
-1.8127469139598509, -0.8917061692712324, 5.391
-1.8138891462180153, -0.8911633923368588, 5.401
-1.8150194727527988, -0.8905944664901769, 5.411
-1.8160645423523283, -0.8899957236681135, 5.421
-1.8170852202068948, -0.8893783137853571, 5.431
-1.8181244559103908, -0.8887719993000736, 5.441
-1.8191471161003043, -0.8881881408325685, 5.451
-1.8201691469008139, -0.8876331338303786, 5.461
-1.8212597333147742, -0.8870995308102795, 5.471
-1.8223543371284758, -0.8865457235920913, 5.481
-1.8234721057974332, -0.88601214940946, 5.491
-1.8245909261199331, -0.8854912973402684, 5.501
-1.8256918701056846, -0.8849288379690212, 5.511
-1.826717004370384, -0.8842846982346501, 5.521
-1.827753205158419, -0.883646610678573, 5.531
-1.8287884626747342, -0.8830286448471236, 5.541
-1.8298317671052313, -0.8824460339426529, 5.551
-1.830862202952208, -0.8818705327073072, 5.561
-1.8319294024674977, -0.8813747390133968, 5.571
