-0.1537193803170725, 8.016265493514187e-05, 0.781
-0.16090752881442216, 5.9828517723052956e-05, 0.791
-0.16808200555382086, 8.633397269332797e-05, 0.801
-0.17540787973526104, 0.00012779506437082333, 0.811
-0.18290881900917444, 9.682991163439524e-05, 0.821
-0.1905738858023805, -6.609366830309703e-06, 0.831
-0.19841666263900726, 1.1758184179483898e-05, 0.841
-0.2063460551918665, -1.469047030575564e-05, 0.851
-0.21424853372655672, 2.7476235009868356e-05, 0.861
-0.22229746863551614, -8.611831897842011e-06, 0.871
-0.23048639212366706, -8.173417262923857e-06, 0.881
-0.23877203902209465, -4.842768885682941e-05, 0.891
-0.24719903294105744, -6.0816983437728817e-05, 0.901
-0.255695426463905, -0.00013585043386776493, 0.911
-0.26419839640950676, -0.00020638231103650576, 0.921
-0.2728981305188998, -0.0003380695311067795, 0.931
-0.2817081936993775, -0.0005456649940266873, 0.941
-0.2906170017931478, -0.0006550768916519793, 0.95
-0.2997264481037685, -0.0006630030269434159, 0.961
-0.3088417249949772, -0.0007343434193320345, 0.971
-0.3181599497526013, -0.0008932624073445788, 0.981
-0.32755839848930124, -0.0010265599535815473, 0.991
-0.33699665411549695, -0.001146033016264939, 1.001
-0.34643162143627493, -0.0011662563251543037, 1.011
-0.35593626171575443, -0.0012185331192969247, 1.021
-0.3654959834130258, -0.001307350365288171, 1.031
-0.3754155677736598, -0.0014153657955161747, 1.041
-0.3854614423090828, -0.0015138858358842606, 1.051
-0.3956342326896355, -0.0016858934090828804, 1.061
-0.40584601047572466, -0.001825482999444566, 1.071
-0.4161967402224084, -0.001999924364867175, 1.081
-0.42665092421774203, -0.00228984534455586, 1.091
-0.43722725244742133, -0.0026926598783824605, 1.101
-0.44787539056206055, -0.0031480666315454302, 1.111
-0.4585136166879835, -0.0034451834956066418, 1.121
-0.46937359830013614, -0.0038906579837756586, 1.131
-0.4803320265454063, -0.004296725555711774, 1.141
-0.49139677645550406, -0.004771962001521286, 1.151
-0.5024978776332726, -0.005320230833381682, 1.161
-0.5136815475090342, -0.006020589898713128, 1.171
-0.5250014915030659, -0.0068806333796784455, 1.181
-0.536464363723564, -0.0077286382687937315, 1.191
-0.5479667647164315, -0.008557994466673444, 1.201
-0.5595219378584609, -0.009132709739795764, 1.211
-0.5711341929611142, -0.009826556257514291, 1.221
-0.5828786798171315, -0.010994279131876741, 1.231
-0.5946011901651943, -0.012396027667706285, 1.241
-0.6062650338776875, -0.013973868420337533, 1.251
-0.6179398237136327, -0.015747655039539638, 1.2610000000000001
-0.6295474760145391, -0.017544506441534154, 1.271
-0.6411264519534126, -0.019231271335331653, 1.2810000000000001
-0.6527106929927362, -0.020910899848998965, 1.291
-0.6643761255286053, -0.022704957536392248, 1.301
-0.6760153263020735, -0.024457976798806656, 1.311
-0.6875421315696083, -0.026114104538060803, 1.321
-0.6990688983914891, -0.02772347689521915, 1.331
-0.7105069682211048, -0.029173882926980314, 1.341
-0.7219909504755707, -0.030476115549527158, 1.351
-0.7333843337199696, -0.03165108782353134, 1.361
-0.7446177362489201, -0.03263790947034046, 1.371
-0.7556835998630134, -0.0333340884497564, 1.381
-0.766585994644182, -0.03378934136494678, 1.391
-0.7774236065898062, -0.03409932550132694, 1.401
-0.7882546986182658, -0.0342281718791243, 1.411
-0.7991360459512711, -0.03440419680710093, 1.421
-0.8098944120195098, -0.034445332934266465, 1.431
-0.8205314241692119, -0.034461429392883075, 1.441
-0.8309643800320466, -0.03441785706769698, 1.451
-0.8411730749025741, -0.034200487571201255, 1.461
-0.851214010632366, -0.03386132459840581, 1.471
-0.8611827440966717, -0.033367430076115846, 1.4809999999999999
-0.8710793545220663, -0.03269143380489167, 1.49
-0.8808650865278064, -0.03193642349054203, 1.501
-0.890640190898693, -0.030986702459838096, 1.5110000000000001
-0.9003028332965702, -0.03001694406259211, 1.521
-0.9098523296689207, -0.028862313386252603, 1.5310000000000001
-0.9192423600252251, -0.027611874412531153, 1.541
-0.9284755142497725, -0.026211844118391274, 1.5510000000000002
-0.9375557196143742, -0.024767990113496098, 1.561
-0.9465251499571011, -0.023005403197963105, 1.5699999999999998
-0.9553121646693831, -0.020998654892646268, 1.581
-0.9640098228362999, -0.018921956241401142, 1.591
-0.9726111627051236, -0.01665102777392907, 1.601
-0.9809997400658167, -0.014295520069353022, 1.611
-0.989185846413629, -0.011820366958619696, 1.621
-0.9971682686980761, -0.009308421923572216, 1.631
-1.0049998493898071, -0.006820735385171493, 1.641
-1.0126762845966135, -0.004191547318204071, 1.65
-1.0202136172773708, -0.0014440939242584133, 1.661
-1.0277413756003853, 0.0013027278663422306, 1.671
-1.0352429913570296, 0.0041315201854684805, 1.681
-1.042676648162444, 0.006967412893689816, 1.6909999999999998
-1.0499351629409432, 0.009926390462259793, 1.701
-1.0569245122749686, 0.013064607480720497, 1.7109999999999999
-1.0637380063341033, 0.016204642108116743, 1.721
-1.0703173624297817, 0.019420825980734885, 1.7309999999999999
-1.0766569569941264, 0.022675007392674286, 1.741
-1.0827921590830534, 0.025978198058054458, 1.751
-1.0888127878168674, 0.02927123012886497, 1.7610000000000001
-1.0947134520226356, 0.032574767484554776, 1.771
-1.1004228896430335, 0.035990969326443, 1.7810000000000001
-1.1060535453285139, 0.03945240023685157, 1.791
-1.1116715483447221, 0.042983166708098354, 1.8010000000000002
-1.1173219772751417, 0.04649933396635235, 1.811
-1.1229009495691282, 0.05000606586700136, 1.821
-1.1282489638829791, 0.053538666439333846, 1.831
-1.1334023458318683, 0.05715588238779469, 1.841
-1.138380884836666, 0.06077025058081169, 1.851
-1.1431216413454914, 0.06437297761936679, 1.861
-1.1476294530395708, 0.06795940936712902, 1.871
-1.1520138315977775, 0.07141320940980063, 1.881
-1.1562745380231843, 0.07481198524804727, 1.891
-1.1604167883657495, 0.07826667953281168, 1.901
-1.1644015925503457, 0.08170173499539121, 1.911
-1.168249574758634, 0.0851395012255548, 1.921
-1.17197202162139, 0.0886211719267836, 1.931
-1.1756867891085852, 0.09210926081944214, 1.94
-1.1792975697543369, 0.09560060828165198, 1.951
-1.1828097926349797, 0.0990469626787483, 1.9609999999999999
-1.1861899714797162, 0.10247776432884872, 1.971
-1.1894819356472093, 0.10581238158882329, 1.9809999999999999
-1.192661005207287, 0.10907486339022016, 1.991
-1.1956642701689717, 0.11235232451199985, 2.001
-1.1986034350755148, 0.1155219212146491, 2.011
-1.2013671219722741, 0.1186233542178076, 2.021
-1.2040228488244027, 0.12165660637172016, 2.031
-1.206615844588206, 0.12459128824630358, 2.041
-1.2091241352185675, 0.12750615213100575, 2.051
-1.2115875688019004, 0.1303947829083846, 2.061
-1.214048004503621, 0.13321736171836412, 2.071
-1.2164053387635527, 0.13600872094093397, 2.081
-1.2186875806745845, 0.13878377696333355, 2.091
-1.2209401055767657, 0.1415202885374587, 2.101
-1.2231293318716476, 0.14420026626135016, 2.11
-1.2252472443184783, 0.14681697045077371, 2.121
-1.227363545268991, 0.1493873631202078, 2.1310000000000002
-1.2293867953834703, 0.15188200346308417, 2.141
-1.2313221677374413, 0.15430811847304918, 2.151
-1.2331572470102494, 0.1566301710801053, 2.161
-1.2349344596250054, 0.15887159248415805, 2.171
-1.2366965120585756, 0.1610513408459193, 2.181
-1.2384016783680665, 0.16316571034325425, 2.191
-1.2400360045208418, 0.165164746971026, 2.201
-1.2415027962833145, 0.16717682630486727, 2.211
-1.2426972260934652, 0.16915815136597462, 2.221
-1.243733349476743, 0.1711528733275571, 2.231
-1.2446215753990693, 0.1731562518634095, 2.241
-1.2453379550856063, 0.17516260336423695, 2.251
-1.245927842332555, 0.17716084859615389, 2.261
-1.2463311295089021, 0.17913909997468386, 2.271
-1.2466115490439575, 0.18113487434486364, 2.281
-1.2467197850694083, 0.18314150802782914, 2.291
-1.246737551698633, 0.18513979839202593, 2.301
-1.2467330934996101, 0.1871503705618462, 2.311
-1.246678633878729, 0.18915336145788275, 2.321
-1.2464866913886512, 0.19118340500563058, 2.331
-1.2461095739965506, 0.19325480474650847, 2.341
-1.2455913058925736, 0.1953601865027222, 2.351
-1.2449962981029683, 0.19747831009259786, 2.3609999999999998
-1.2443012922477157, 0.19959537557969592, 2.371
-1.243506436174053, 0.20170784275322595, 2.3810000000000002
-1.2426050826900663, 0.20384439962373102, 2.391
-1.241609265239688, 0.2060114656334472, 2.401
-1.2405186990886088, 0.20817280744522276, 2.411
-1.2394348286657866, 0.21026526375440896, 2.421
-1.2383251294738065, 0.21228615540357298, 2.431
-1.23723899836473, 0.21421860351820105, 2.441
-1.2361638820560568, 0.2161183017454925, 2.451
-1.235092394823535, 0.2179243972179549, 2.461
-1.2340298137937202, 0.21960459049256797, 2.471
-1.23301254465837, 0.22112527254077746, 2.481
-1.2320206162123921, 0.2225039949136385, 2.491
-1.2310554718223905, 0.22376565120804487, 2.501
-1.2300826807855065, 0.2249277989934904, 2.511
-1.2290533802639083, 0.226017636546741, 2.521
-1.2280484874441513, 0.22700873728771875, 2.531
-1.2269937881730817, 0.22793983889431452, 2.541
-1.2259262877471186, 0.2287367489679965, 2.551
-1.224850561200668, 0.22947935101635164, 2.561
-1.223736878012487, 0.23012863657980065, 2.5709999999999997
-1.222584572782024, 0.23070475295457443, 2.58
-1.2214059993930086, 0.23120063494206722, 2.591
-1.220193158937527, 0.23160550879665376, 2.601
-1.2189561683449581, 0.2319532598050012, 2.6109999999999998
-1.2177010260926, 0.2322495557466619, 2.621
-1.2163525977575884, 0.23253210480991232, 2.6310000000000002
-1.2149926533279087, 0.2326573246094572, 2.641
-1.2135992145838306, 0.23273649542697905, 2.651
-1.2121213487116695, 0.2327729396223038, 2.661
-1.210589070763869, 0.2327879730202461, 2.6710000000000003
-1.2089498507494252, 0.2328207556297391, 2.681
-1.2072880771322785, 0.23267777084439906, 2.691
-1.205520542920137, 0.23242196848653643, 2.701
-1.2036966098817716, 0.23208627425292175, 2.711
-1.2018134128107159, 0.23166792173044115, 2.721
-1.1998278300010878, 0.2312392931000148, 2.731
-1.1977693310984203, 0.2307264528511595, 2.741
-1.1955768929304385, 0.23014331566431612, 2.751
-1.1933231213371263, 0.22951037140402492, 2.761
-1.190986843323044, 0.22884503250172744, 2.771
-1.1885603298048517, 0.22813546826336686, 2.781
-1.1860109965852064, 0.22740154945433905, 2.791
-1.1834371386514835, 0.22662748131413585, 2.801
-1.1807918075292296, 0.22578737501189788, 2.811
-1.1780041118866682, 0.22492507660794925, 2.8209999999999997
-1.175154853260883, 0.22405977952346623, 2.831
-1.1721986266628044, 0.22315358978293598, 2.841
-1.1691325614221035, 0.22221419506801196, 2.851
-1.1659678869062606, 0.22124009315948404, 2.8609999999999998
-1.162702907723977, 0.22027716329623598, 2.871
-1.1593974574563433, 0.2193104936193695, 2.8810000000000002
-1.1560265412659596, 0.2185114412330066, 2.891
-1.1525701393241143, 0.2176240232812145, 2.901
-1.149039558086175, 0.2166619519165584, 2.911
-1.1454608264023924, 0.215833256231253, 2.9210000000000003
-1.1418108881145552, 0.21508180009237512, 2.931
-1.1380191077057185, 0.21428609146558614, 2.941
-1.1341156119078197, 0.21353520776652224, 2.951
-1.1301367301367797, 0.2127934408794066, 2.961
-1.126049782682428, 0.21207458108170527, 2.971
-1.1217896815303685, 0.21136176688184483, 2.981
-1.1174488426447644, 0.2105415278479542, 2.991
-1.1129436695289845, 0.2097554634953212, 3.001
-1.1082864908978576, 0.20892737895956434, 3.011
-1.1034521309655472, 0.20812880452873067, 3.021
-1.09863321082393, 0.2074702640382536, 3.031
-1.0936351734063423, 0.20669778994412746, 3.041
-1.088540866625973, 0.20610949615814328, 3.051
-1.083330493304419, 0.2055084488492104, 3.061
-1.0781209915993752, 0.20513685081934516, 3.071
-1.0728283393802491, 0.20463055841563332, 3.081
-1.0673376729375583, 0.20420703136581034, 3.091
-1.061794973216744, 0.20386128465674258, 3.101
-1.0561322029360043, 0.20351967733824386, 3.111
-1.050277252335572, 0.20330642735590368, 3.121
-1.0442704543725823, 0.2031372620142491, 3.1310000000000002
-1.0380967893668787, 0.2030765591683468, 3.141
-1.0318242103364934, 0.2030505149991262, 3.151
-1.02547840343551, 0.2030107700474827, 3.161
-1.019004798274181, 0.20301171331616724, 3.171
-1.0125156006642742, 0.20300737795849627, 3.181
-1.0059191032565868, 0.2031896612936893, 3.191
-0.9993422306828256, 0.20330483071801753, 3.201
-0.9927236379063342, 0.20355569022832343, 3.211
-0.9860944054819204, 0.20371039394084323, 3.221
-0.9793576353703539, 0.203916510262347, 3.231
-0.9724338749459468, 0.20445913744400362, 3.241
-0.9654021504768895, 0.20495720201608053, 3.251
-0.9582061726912433, 0.20553839405034635, 3.261
-0.9507981505893286, 0.20622284986977188, 3.271
-0.9432524630336736, 0.20692371154570513, 3.281
-0.9355817457454587, 0.20790373766224735, 3.291
-0.9279106841222753, 0.20884694368176776, 3.301
-0.9201548455290345, 0.20981457263807973, 3.311
-0.912578939996175, 0.21064196147437633, 3.321
-0.9051057839361021, 0.21132780964732895, 3.331
-0.8975932542977794, 0.21197537454725712, 3.341
-0.8900162314204468, 0.21271827598151966, 3.351
-0.8824601675046052, 0.21334182018866932, 3.3609999999999998
-0.8748588314796929, 0.21380328450799255, 3.371
-0.867182518922912, 0.21421027658886752, 3.3810000000000002
-0.8595548854513635, 0.21436664950854867, 3.391
-0.8518901656362143, 0.21448689744228136, 3.401
-0.8442328852081836, 0.2145577815195606, 3.411
-0.8365710925227627, 0.2145943977802574, 3.421
-0.828888695277648, 0.21461644702118154, 3.431
-0.8212523938591859, 0.21458571542740645, 3.441
-0.8135542897729622, 0.2143976506497759, 3.451
-0.8058803232002091, 0.21413971093073725, 3.461
-0.7981415387617596, 0.21367243314287473, 3.471
-0.7903334129794677, 0.21292955841049102, 3.481
-0.7825962792506547, 0.21193059991501126, 3.491
-0.7749660515506519, 0.2106421889864412, 3.501
-0.7674622718694831, 0.209343897868599, 3.511
-0.7600108519742805, 0.2076848958568515, 3.521
-0.7526751688968201, 0.20573435680987698, 3.531
-0.745407565126836, 0.2034618088920872, 3.541
-0.7381230546488916, 0.20093584476511067, 3.551
-0.7307808431721592, 0.19805526086208827, 3.561
-0.7232999095240636, 0.19467514040106582, 3.5709999999999997
-0.7159115208394315, 0.19116234741586335, 3.581
-0.708761031080299, 0.18766396845138467, 3.591
-0.7017951532823674, 0.1836002830479315, 3.601
-0.6950568057364372, 0.17927183001559177, 3.6109999999999998
-0.6886642129049654, 0.1745276467814192, 3.621
-0.682488363269325, 0.16954548184110227, 3.6310000000000002
-0.6765352466853665, 0.16395245149376927, 3.641
-0.6707904587680771, 0.15796410151931475, 3.651
-0.6652616281898918, 0.15178677085749304, 3.661
-0.6600357451931054, 0.1450214512128054, 3.6710000000000003
-0.6550578406859779, 0.13804939071884148, 3.681
-0.6507972422760373, 0.13100842154570697, 3.691
-0.6472297804406287, 0.12357437436779652, 3.701
-0.6442659384260556, 0.11582314876465019, 3.711
-0.64193168320808, 0.10774776994443754, 3.721
-0.6402133161386122, 0.09940463584197093, 3.731
-0.638483725074106, 0.09093310447376898, 3.741
-0.6370327987596242, 0.08214055122423823, 3.751
-0.6362642398996832, 0.07326777814342873, 3.761
-0.6361850468758666, 0.06420444813393969, 3.771
-0.6364425793274021, 0.05528947371782139, 3.781
-0.637225999465121, 0.04641776641467575, 3.791
-0.6385094678892422, 0.03773307556992922, 3.801
-0.6403167573101185, 0.02896126416207427, 3.811
-0.642414783921866, 0.020376250906552984, 3.8209999999999997
-0.6451856091088659, 0.011729163253771421, 3.831
-0.6479947114492397, 0.003345631076275779, 3.841
-0.6496573968861528, -0.0039021625129092713, 3.851
-0.6508487019333429, -0.010294372972817323, 3.8609999999999998
-0.6520988118658476, -0.01613729501243691, 3.871
-0.6536456615202787, -0.021778577718427547, 3.8810000000000002
-0.6556711031202236, -0.027309642400886874, 3.891
-0.6581216892334765, -0.03279747436883523, 3.901
-0.6612114522702474, -0.038410247686596496, 3.911
-0.6646157329148944, -0.04411014003020271, 3.9210000000000003
-0.6668264339737137, -0.048969824660854755, 3.931
-0.6677863199861255, -0.05318921893329754, 3.941
-0.6678223041024145, -0.056775026953217664, 3.951
-0.6676399846068221, -0.059848254438632655, 3.961
-0.6671019455891077, -0.06263119225258117, 3.971
-0.6660457808565733, -0.06515949490127682, 3.981
-0.6645211655142494, -0.06741235726091484, 3.991
-0.6627685692012251, -0.06935389078237578, 4.001
-0.6613981204890612, -0.07173131774433947, 4.011
-0.6607660240198227, -0.07455952434866657, 4.021
-0.6609445569314603, -0.07791495632615297, 4.031
-0.6621149340157948, -0.0818675486358842, 4.041
-0.6642272544066367, -0.08635733990174248, 4.051
-0.6674439610894182, -0.09136519108323092, 4.061
-0.6719292167049464, -0.09676552989210979, 4.071
-0.6774694466535125, -0.10228069904158466, 4.081
-0.6834179644819858, -0.10763308061897449, 4.091
-0.6886671386593441, -0.11234427517611431, 4.101
-0.6937749889383822, -0.11679029240929832, 4.111
-0.6999965740065648, -0.1212050765069693, 4.121
-0.7071360502905769, -0.12540999768298472, 4.131
-0.713870116041241, -0.12902445260997952, 4.141
-0.7199764577234451, -0.13202566617952405, 4.151
-0.726799263465042, -0.13442595829329756, 4.161
-0.7337929011301024, -0.13614087057377616, 4.171
-0.7406720451619698, -0.13738707482298618, 4.181
-0.7477120176866583, -0.1380098615459858, 4.191
-0.754875509256251, -0.1383656033761711, 4.201
-0.7619515317364867, -0.13830395152370084, 4.211
-0.7687879217923481, -0.138012460013479, 4.221
-0.7756143120233429, -0.1371825267362457, 4.231
-0.7819121139453419, -0.13602645262127122, 4.241
-0.7877984786756002, -0.13436257067398805, 4.251
-0.7932695364615088, -0.13250742898359183, 4.261
-0.798658760900259, -0.1300954083392771, 4.271
-0.8038883616907149, -0.12708421049390098, 4.281
-0.8089508732685681, -0.12339275372010458, 4.291
-0.8137850698456868, -0.11935150920287335, 4.301
-0.8183785112412906, -0.11519784593803269, 4.311
-0.822652142452118, -0.11071313011840624, 4.321
-0.8267338961492293, -0.10591537986314556, 4.331
-0.8302843045138454, -0.10103549576987501, 4.341
-0.8331653520555299, -0.09584388320384858, 4.351
-0.8354518499430169, -0.09029324248993255, 4.361
-0.8372430095072234, -0.08469931844336107, 4.371
-0.8386523943234201, -0.07879224578805084, 4.381
-0.8395674459292005, -0.07294582549612852, 4.391
-0.8400201682100189, -0.06706798060102875, 4.401
-0.840014366897813, -0.06110006356353403, 4.411
-0.8396915924172136, -0.055240089116309954, 4.421
-0.8392037769525352, -0.04958173817974202, 4.431
-0.8387868594098545, -0.04413779423640477, 4.441
-0.8381172120104634, -0.03875911766969811, 4.451
-0.8371475083308846, -0.0336322468036172, 4.461
-0.8357905979628036, -0.028613087954463587, 4.471
-0.8340513590375024, -0.023899819385179794, 4.481
-0.8319448190101745, -0.019468855722432524, 4.491
-0.8294121132691872, -0.015326122592106875, 4.501
-0.8265461539650818, -0.01146835736437389, 4.511
-0.8232224970048777, -0.0077312784896990255, 4.521
-0.8196844195074141, -0.0043820664945009025, 4.531
-0.8159716596628968, -0.00108864258244655, 4.541
-0.8121977633274767, 0.0018827199734407912, 4.551
-0.8082228742473, 0.004611738340286234, 4.561
-0.8041621236442265, 0.007095534210413645, 4.571
-0.7995707614871419, 0.009615831633400615, 4.5809999999999995
-0.794836422007062, 0.011781203827645276, 4.591
-0.7898533482140745, 0.013706446090422097, 4.601
-0.7848662760868796, 0.015164563458630098, 4.611
-0.7797497662415865, 0.016187507343258162, 4.621
-0.7745752582714347, 0.016779664492923646, 4.631
-0.7694287783932787, 0.01689486360898111, 4.641
-0.7643101274641521, 0.016740959642405462, 4.651
-0.7594926077864609, 0.01627140570480058, 4.661
-0.7552082132646931, 0.015425446442849537, 4.671
-0.7512228536005157, 0.014149221217665583, 4.681
-0.7473752425619682, 0.012468870486828543, 4.691
-0.7436818130603525, 0.010360697267127413, 4.701
-0.740128185059247, 0.007787441307509219, 4.711
-0.7368577961210543, 0.004811787968883832, 4.721
-0.7337231418506923, 0.0014342729470431317, 4.731
-0.7307194133387128, -0.002369592923789056, 4.741
-0.7278847739355635, -0.005317887850887187, 4.751
-0.7251777473876553, -0.0067804601597996825, 4.761
-0.7225366215409673, -0.00654073424577202, 4.771
-0.7199175513594414, -0.004676847017090736, 4.781
-0.7173694537959792, -0.0014089084327457493, 4.791
-0.7149166230372624, 0.0035519006234350087, 4.801
-0.7124959520057962, 0.007947002794879032, 4.811
-0.7098634340477035, 0.011038260835253146, 4.821
-0.7070275102355765, 0.0127541306315644, 4.8309999999999995
-0.7038055831564178, 0.013194810060532934, 4.841
-0.7004073938168146, 0.012451536986048409, 4.851
-0.6969770177778336, 0.01042424325044087, 4.861
-0.6937314179212329, 0.007567149405097999, 4.871
-0.6925813314786083, 0.007453468167292053, 4.881
-0.6919644305276573, 0.007280355495403366, 4.891
-0.6919260722798495, 0.007156190505955229, 4.901
-0.691381892282628, 0.005791745214045144, 4.911
-0.6907598335488462, 0.003525695049166666, 4.921
-0.6901673460620475, 0.0003649977651813442, 4.931
-0.6897526364441514, -0.00364469312448747, 4.941
-0.6894120768084159, -0.008607064118570252, 4.951
-0.6889799820981941, -0.014634842373357576, 4.961
-0.6887560795135057, -0.021381781780471176, 4.971
-0.6888142333364082, -0.028636782680243025, 4.981
-0.6893002686114577, -0.03581465237608785, 4.991
-0.690319537872686, -0.043013677713592505, 5.001
-0.6918203663900703, -0.05009716329375061, 5.011
-0.6937886931189166, -0.05718770056424541, 5.021
-0.6961981179897464, -0.0641870372329274, 5.031
-0.699108992388561, -0.07082547793990493, 5.041
-0.7025558675793104, -0.0775178037021208, 5.051
-0.706389267416512, -0.08413618382015942, 5.061
-0.7105850196122132, -0.09036158653242411, 5.071
-0.7151162136631112, -0.09573657684667644, 5.081
-0.7200722179551132, -0.10065474290195342, 5.091
-0.7255728835835071, -0.105121948893766, 5.101
-0.7313225085863391, -0.10905496993850847, 5.111
-0.7372912579671594, -0.11249883666691055, 5.121
-0.7435080347460598, -0.11540419836447867, 5.131
-0.7499557645322588, -0.11780920087532898, 5.141
-0.7563559777923184, -0.11966018968881587, 5.151
-0.762708648187466, -0.12099506827602295, 5.161
-0.7690313977178719, -0.12179478730313402, 5.171
-0.7754100938419893, -0.12220154611193784, 5.181
-0.7816484394163179, -0.12213756852416086, 5.191
-0.7876691386425576, -0.12173788603996324, 5.201
-0.7934556936932063, -0.12101821662961161, 5.211
-0.7990066627281435, -0.11993418444879936, 5.221
-0.8043046926721825, -0.1184912561235606, 5.231
-0.8093614492301777, -0.11667015323495006, 5.241
-0.8142719256009651, -0.11457067963396907, 5.251
-0.8189619961489281, -0.11229822581603427, 5.26
-0.8234153906270674, -0.10982396502593947, 5.271
-0.8276893741342709, -0.10715987720566265, 5.281
-0.8318249739155145, -0.10444098958952133, 5.291
-0.8360224125219768, -0.10153494998694547, 5.301
-0.8397672036053789, -0.09864519379679083, 5.311
-0.8433878020860286, -0.09541270456669634, 5.321
-0.8465768919147861, -0.0919684376971353, 5.331
-0.8497201872230086, -0.08816201912643723, 5.341
-0.8526121820429619, -0.08400435311688959, 5.351
-0.8549614385112014, -0.07979590155728156, 5.361
-0.8566248490403414, -0.07573363770383629, 5.371
-0.8578091019204361, -0.07146914255504377, 5.381
-0.8586891436676899, -0.06682800289907152, 5.391
-0.8598534585973979, -0.06136334240922324, 5.401
-0.8602084542500338, -0.05645990990935801, 5.41
-0.8599477467524853, -0.05165089559819808, 5.421
-0.8593742801817531, -0.04690294012482476, 5.431
-0.8584555747103898, -0.04226751771946895, 5.441
-0.8571801906749087, -0.03773164523458677, 5.451
-0.8555841217758556, -0.03334146835282549, 5.461
-0.8536354580290708, -0.029086800336819117, 5.471
-0.8513746830115227, -0.024991536338200847, 5.481
-0.8488438403469503, -0.021115737040956657, 5.491
-0.845989001948774, -0.017413165421798958, 5.501
