-2.4209778125508894, -0.8122196622283444, 1.741
-2.4209282066157742, -0.8181068776595121, 1.751
-2.4209200656699266, -0.8238799665434557, 1.76
-2.420895612145758, -0.8295580324601891, 1.771
-2.4208979915680033, -0.8351492696436207, 1.7810000000000001
-2.4208653570023806, -0.8406027015159331, 1.791
-2.420836953120751, -0.8459442769899661, 1.8010000000000002
-2.42081522583518, -0.8511718042654937, 1.811
-2.420790114680193, -0.8563106789269781, 1.821
-2.4208297201206053, -0.861317077691053, 1.831
-2.4208077538577806, -0.8662185676007302, 1.8399999999999999
-2.4207770258505565, -0.8710158175214652, 1.851
-2.4207565211450874, -0.8756930419815331, 1.861
-2.4207501298514815, -0.8802882038841711, 1.871
-2.4206072426087952, -0.8845219436057816, 1.881
-2.4200992965073307, -0.8884715462875051, 1.8900000000000001
-2.4193668643746165, -0.8923349171777845, 1.9
-2.4188579662639675, -0.8964197304072758, 1.911
-2.41869875578937, -0.900743204346077, 1.921
-2.4186510510175436, -0.9049714635201608, 1.931
-2.418639253296033, -0.9091102020840416, 1.9409999999999998
-2.4186074853980393, -0.9131287150696664, 1.951
-2.4185962469518856, -0.9170408422771038, 1.9609999999999999
-2.4185631728113073, -0.9208435453170837, 1.971
-2.4184663993897595, -0.9243553821163666, 1.9809999999999999
-2.4180588873674767, -0.9275605070907545, 1.991
-2.4174465451318485, -0.9307186531868742, 2.001
-2.4169501845375265, -0.9341321699291345, 2.011
-2.416824495673423, -0.9377323217510836, 2.021
-2.4167766368785792, -0.9412228613427872, 2.031
-2.416712532390818, -0.9446151336039565, 2.041
-2.4166849133611263, -0.9478902131233226, 2.051
-2.4166434017380083, -0.9510387976168493, 2.061
-2.416619025738987, -0.9540671167517811, 2.071
-2.416510193255681, -0.9568700013446816, 2.081
-2.4161744031271923, -0.9593370893265916, 2.091
-2.4154943321226994, -0.9617089129036884, 2.101
-2.415034425903796, -0.9643723215412351, 2.11
-2.4148982683648104, -0.967205244096016, 2.121
-2.4148912870810464, -0.9698875787894574, 2.1310000000000002
-2.4148604909207454, -0.9724778881034705, 2.141
-2.414839090876153, -0.9749546389351292, 2.151
-2.4148201652328134, -0.9773293684851874, 2.16
-2.4147212853179596, -0.9794238257197132, 2.171
-2.4143038843544424, -0.9811384894816405, 2.181
-2.4133434886506984, -0.982526102032077, 2.191
-2.4121781084031193, -0.9838201201395883, 2.201
-2.4112008444920114, -0.9854568174365977, 2.211
-2.410899379259808, -0.987556034360024, 2.22
-2.410772311584382, -0.9896430661190924, 2.231
-2.4106629331861837, -0.9916000385181388, 2.24
-2.4105951230824694, -0.9934510359727562, 2.251
-2.410439519058749, -0.9950194273186708, 2.261
-2.4100126408519076, -0.9960726433832048, 2.271
-2.409083457340917, -0.9966936857786719, 2.281
-2.407747953610004, -0.9969451159602147, 2.291
-2.406081051368248, -0.9971128856983229, 2.301
-2.4046643203996956, -0.9976267262700304, 2.311
-2.4039716643364177, -0.9988621635729559, 2.321
-2.4036626186143724, -1.0003325837391033, 2.331
-2.403499940291442, -1.001483447548646, 2.341
-2.4030282074942524, -1.0020573074313195, 2.351
-2.401992188864784, -1.00216672958367, 2.3609999999999998
-2.400485302872495, -1.001977056680962, 2.371
-2.3988029136852522, -1.001603641810792, 2.3810000000000002
-2.3971086542690667, -1.0012325706589436, 2.391
-2.3954650713071746, -1.0008446197825545, 2.401
-2.3938927807605817, -1.0008943885616195, 2.411
-2.3923757274123414, -1.0010120692806554, 2.421
-2.391110043581863, -1.0008722232088834, 2.431
-2.389581436056789, -1.0004862487877115, 2.441
-2.387861751551192, -0.9998839507952724, 2.451
-2.385982781848366, -0.9992221981700898, 2.461
-2.3839702136244107, -0.9984558340799495, 2.4699999999999998
-2.38192196974406, -0.9976743052069926, 2.481
-2.3799755974752754, -0.9968647071681749, 2.491
-2.378015889079865, -0.9960080833145946, 2.501
-2.3761819208966033, -0.9957108549182456, 2.511
-2.3748925385889694, -0.9966194349826907, 2.521
-2.3737388438192215, -0.9978296059238706, 2.531
-2.3724328485851363, -0.9990060294502408, 2.541
-2.371062000332501, -1.000129644093462, 2.551
-2.369788936503996, -1.0005583302374317, 2.561
-2.3682117809637706, -1.0003639576344936, 2.5709999999999997
-2.3663760262297173, -0.9999086130200845, 2.581
-2.364467831511974, -0.9991998268373857, 2.591
-2.362435551935799, -0.9983009083672124, 2.6
-2.360381449783115, -0.9980505717048622, 2.6109999999999998
-2.3584709925590555, -0.9987046060370147, 2.621
-2.3565610435011326, -0.9994663337770884, 2.6310000000000002
-2.3545115009073467, -1.0001526094318196, 2.641
-2.352643130498328, -1.0006757297309268, 2.651
-2.3503711948298833, -1.0011143384058054, 2.66
-2.3480894026889723, -1.0014109976846348, 2.6710000000000003
-2.3457373223380396, -1.0015509748020857, 2.681
-2.343234119518421, -1.001566301181232, 2.691
-2.3406659906724987, -1.00147323063013, 2.701
-2.3381460389287287, -1.0013028005284879, 2.711
-2.335653656821403, -1.0010039335308933, 2.721
-2.3330533454704603, -1.000469132148209, 2.731
-2.33047517938525, -0.9997858804339603, 2.741
-2.3278613167829354, -0.9989108257787114, 2.75
-2.3251116841974655, -0.9978033027979164, 2.761
-2.3221686122614904, -0.9965429699592987, 2.771
-2.3192762947920444, -0.9951391947450154, 2.781
-2.316207376295628, -0.9934306401491629, 2.791
-2.3131808139666283, -0.9916069729027096, 2.8
-2.3099602868332405, -0.9895536385619292, 2.811
-2.3065580675123956, -0.9873231058410639, 2.82
-2.3031986714726704, -0.9850252362878811, 2.831
-2.2998253331063214, -0.9825744538907157, 2.841
-2.296446817586516, -0.9801084489075272, 2.85
-2.293153784710697, -0.9775617587531598, 2.8609999999999998
-2.2897519006940557, -0.9747691415614, 2.871
-2.286345518812893, -0.9720953273899464, 2.88
-2.2830503675645635, -0.9694559133162333, 2.891
-2.2799157015496743, -0.9667846923048047, 2.901
-2.2772458846762835, -0.9641307940966597, 2.911
-2.274417176141054, -0.9617776547720202, 2.9210000000000003
-2.2709540867804923, -0.9599913510015173, 2.931
-2.2671038112497675, -0.9586518971854503, 2.941
-2.2632976742269393, -0.9572781478006542, 2.951
-2.2594250057654897, -0.9558659270763645, 2.961
-2.2556214556380305, -0.9547915514801322, 2.971
-2.251874414010845, -0.9533352198777398, 2.981
-2.248162206389987, -0.9519129536356702, 2.991
-2.244392827989304, -0.9504167755705026, 3.001
-2.240993847067701, -0.9489421263931809, 3.011
-2.237968645735509, -0.9469857699792902, 3.021
-2.235325433833584, -0.9445136500273178, 3.031
-2.2331657587420586, -0.9418152038879503, 3.041
-2.231250721541269, -0.938919633821483, 3.051
-2.229316063980816, -0.9360050966978006, 3.061
-2.227489601740983, -0.9331910024685383, 3.071
-2.225707949093749, -0.9304822057898671, 3.081
-2.224100798507697, -0.9279563677630037, 3.091
-2.2226280026908896, -0.9253672042640766, 3.101
-2.2211675558245276, -0.9229127686384995, 3.111
-2.2196818941648724, -0.9205300801821491, 3.121
-2.2181589555803605, -0.9183207485853266, 3.1310000000000002
-2.216603200823214, -0.916158573929303, 3.141
-2.2150327936845744, -0.914098971096677, 3.151
-2.21337459032309, -0.9121579739297254, 3.161
-2.2116822735394073, -0.9103423951613681, 3.171
-2.20991219778024, -0.9086133559267665, 3.181
-2.208058332051128, -0.9069727728520054, 3.19
-2.206166061479397, -0.9054558869441316, 3.201
-2.20419815789457, -0.9040517605671032, 3.211
-2.2021274299873306, -0.9027489515882078, 3.221
-2.2000124799806864, -0.901536502989208, 3.231
-2.1978262652500247, -0.9004836690074824, 3.241
-2.195505190594851, -0.8995479344073721, 3.251
-2.1931315786506573, -0.8987496562268578, 3.26
-2.190689272501502, -0.89804539402095, 3.271
-2.188179031487461, -0.8975627084746514, 3.281
-2.1856305871069837, -0.8973026016294554, 3.291
-2.183059374985599, -0.8972529915887383, 3.301
-2.1805138116487695, -0.8972913540193665, 3.311
-2.1779049066631853, -0.8974147378014002, 3.321
-2.1753096804693346, -0.8976346322211811, 3.331
-2.1726652969802713, -0.8979685335257314, 3.341
-2.170066263491678, -0.8984758647813447, 3.351
-2.167509120564453, -0.899115686694157, 3.3609999999999998
-2.164817924537288, -0.900093582752361, 3.371
-2.1621409253862964, -0.9012257775502628, 3.3810000000000002
-2.1594662150622796, -0.9025613298022541, 3.391
-2.15684749140592, -0.9041140403736437, 3.401
-2.1541423788273795, -0.9058256769331948, 3.411
-2.151367763710142, -0.9076111915647173, 3.421
-2.148492983749043, -0.9094490144311856, 3.43
-2.145475666342267, -0.9114722329100329, 3.441
-2.142245040612825, -0.9133314580766808, 3.451
-2.1389989316340987, -0.9151541543019814, 3.461
-2.1356298763045873, -0.917160486631494, 3.471
-2.1323233749231982, -0.9190808349733548, 3.481
-2.1292648560718326, -0.9211621840710112, 3.491
-2.126325027387024, -0.9235610522816335, 3.501
-2.1234301816131684, -0.9259225040083864, 3.511
-2.1205702093471066, -0.9282191286398886, 3.521
-2.1177587126780346, -0.9304211278196278, 3.531
-2.1149639604701034, -0.9325142455963027, 3.541
-2.112175982835151, -0.9345957393231511, 3.55
-2.1094113111768182, -0.9365397237836738, 3.56
-2.1066280866795974, -0.9384349377705044, 3.5709999999999997
-2.10381602693322, -0.9401695715228716, 3.581
-2.100972845486355, -0.9418384750361977, 3.591
-2.097935296330504, -0.9434003389091843, 3.601
-2.094863044302809, -0.944901849390586, 3.6109999999999998
-2.0918189907865252, -0.9463516590626089, 3.621
-2.0887589599857996, -0.9477105800213874, 3.6310000000000002
-2.085710551243024, -0.9489084414340686, 3.641
-2.082653009890797, -0.9500275650369627, 3.651
-2.0797558512978296, -0.9506361972772933, 3.661
-2.0769754053889216, -0.9509578198998713, 3.6710000000000003
-2.074191646712383, -0.9512859958149704, 3.68
-2.071414559280308, -0.9515448301519657, 3.691
-2.0686272753541637, -0.951801666402714, 3.701
-2.0657328764959213, -0.9525964761502003, 3.711
-2.0628369219895344, -0.9535561338847578, 3.721
-2.060055806924902, -0.954474673447884, 3.731
-2.0575865691964244, -0.9547881238354394, 3.741
-2.055283879918935, -0.9549446513892651, 3.751
-2.0529830180298894, -0.9551153651526898, 3.761
-2.050668349018463, -0.9552939734677552, 3.771
-2.048353451111837, -0.9554307794651259, 3.781
-2.046021211856893, -0.9555686284041395, 3.791
-2.0437131617618367, -0.9556524323725663, 3.801
-2.041712991401388, -0.95581587267381, 3.811
-2.039949456915352, -0.9563135479831784, 3.8209999999999997
-2.0381861408155597, -0.9568652049154781, 3.831
-2.0364195993449368, -0.9573917443550758, 3.841
-2.034649584985024, -0.9579632261586126, 3.851
-2.0328986660601465, -0.9585094678008079, 3.8609999999999998
-2.031131438131408, -0.9590913316874944, 3.871
-2.0293730155643472, -0.9596706673072624, 3.8810000000000002
-2.0276352761286507, -0.9601708777634366, 3.891
-2.025889885339723, -0.9606997189068655, 3.901
-2.0235954932984157, -0.9615787680248719, 3.911
-2.0210660696345295, -0.9627553323065156, 3.9210000000000003
-2.0186011427352075, -0.9638688774592193, 3.931
-2.0162604584150396, -0.9648963472304923, 3.941
-2.0140292816529657, -0.9659932298380384, 3.951
-2.011866651626308, -0.9670678170535665, 3.961
-2.009836791335976, -0.9680284541924408, 3.971
-2.007879716225139, -0.9689554992544773, 3.981
-2.006013351718157, -0.9698957236943361, 3.99
-2.0042467210040087, -0.9709068314518422, 4.001
-2.0029297429986497, -0.9719605901660837, 4.011
-2.0021062386021744, -0.9734067476449618, 4.021
-2.001574891982904, -0.9753465806610727, 4.031
-2.0011155963873013, -0.9772688681108381, 4.041
-2.0006883892148646, -0.9792701481739884, 4.05
-2.000297361407317, -0.9812954683460469, 4.061
-1.9999585125432406, -0.9833270591591348, 4.071
-1.9996649472907362, -0.9853682572463065, 4.081
-1.9994067054888696, -0.9874215681598371, 4.091
-1.9991879312016612, -0.9895015859037007, 4.1
-1.99831708503673, -0.991395138693818, 4.11
-1.9969574446688876, -0.9931213727662996, 4.121
-1.9961113889321997, -0.9947810098582801, 4.131
-1.9959488113904549, -0.9961812066025535, 4.141
-1.9961799819617534, -0.9982571443997494, 4.151
-1.9964698727986143, -1.0004095405598321, 4.161
-1.9968296077100594, -1.0025611799437266, 4.171
-1.9973135209736086, -1.004632759324, 4.181
-1.9978692985829087, -1.0067041143696869, 4.191
-1.998504031452879, -1.0087497145480133, 4.201
-1.9993173624942169, -1.0112348789017918, 4.21
-2.0002441049294686, -1.0136402599640857, 4.22
-2.001253642178701, -1.0161276367616465, 4.231
-2.0023429545950067, -1.0185403912621132, 4.241
-2.0035112972194664, -1.0208709837104806, 4.251
-2.0047762771870095, -1.0231836169394404, 4.261
-2.0061198598220895, -1.025503976274537, 4.271
-2.0075177857379853, -1.027747056349393, 4.281
-2.0090256485356344, -1.0299886706577293, 4.291
-2.010547468530831, -1.032154557781057, 4.301
-2.011431777265268, -1.0342429021500676, 4.311
-2.0113054921185887, -1.0364262176162415, 4.321
-2.011109182116797, -1.0387161216960688, 4.331
-2.0110406854858742, -1.0410577629952524, 4.341
-2.011131346364727, -1.0435285000591046, 4.351
-2.0111986136243756, -1.045962868338703, 4.361
-2.011501905498421, -1.0484958699496345, 4.371
-2.0120895130819143, -1.050950190466928, 4.381
-2.0131094604228386, -1.0533647515948386, 4.391
-2.014332160957166, -1.0557144287235625, 4.401
-2.0152535338527278, -1.0581352951010903, 4.411
-2.0161047390327247, -1.0604234852940604, 4.421
-2.017249768165989, -1.0625093412289806, 4.431
-2.0186963342179896, -1.064461838440567, 4.441
-2.0202583377557715, -1.066285877272658, 4.451
-2.022059899147994, -1.0679806958962623, 4.461
-2.02409245112802, -1.0696267479218151, 4.471
-2.026172392308391, -1.0712082559454372, 4.481
-2.0282645162010264, -1.0727331239660882, 4.491
-2.0303998487019497, -1.0741648049829648, 4.501
-2.032091222277964, -1.075896734176706, 4.511
-2.033557584109822, -1.0777576796302177, 4.521
-2.0346412902004327, -1.0792361512627102, 4.531
-2.0361661936014337, -1.0806042574451205, 4.541
-2.037894611765678, -1.0820416489072424, 4.551
-2.039637819171532, -1.0833926585343288, 4.561
-2.0413647461021003, -1.084699847906585, 4.571
-2.043168430812444, -1.0860106266932366, 4.5809999999999995
-2.0449995234438103, -1.0872795040464462, 4.591
-2.046812751688626, -1.0885330927348815, 4.601
-2.048495693718321, -1.0900138567117361, 4.611
-2.0498129834901255, -1.0917239961504681, 4.621
-2.0510614967748557, -1.0934206905498598, 4.631
-2.0522212511101783, -1.0949494435449532, 4.641
-2.053317069573969, -1.0965361257542228, 4.651
-2.0543079785029468, -1.0981595251859364, 4.661
-2.055270148669188, -1.099757497647117, 4.671
-2.0562674806421652, -1.1013406754310513, 4.681
-2.0573051034394667, -1.1029444050849833, 4.691
-2.0583648564849253, -1.1045306258955228, 4.701
-2.0594451505119267, -1.1061700152974387, 4.71
-2.0605768028843983, -1.107884878237353, 4.721
-2.061541673214702, -1.1095904658238975, 4.731
-2.0623791133209384, -1.111301008797266, 4.741
-2.0630847229233273, -1.1130230329858173, 4.751
-2.0633456732059177, -1.1145971481994041, 4.76
-2.0634211789704873, -1.116072340364847, 4.771
-2.0634807004503632, -1.1175388088307097, 4.781
-2.063532984554772, -1.1189951419825765, 4.791
-2.06358601748706, -1.1204539710589065, 4.801
-2.0639698652267873, -1.1219235140590524, 4.811
-2.064585400407354, -1.1234658021015551, 4.821
-2.0651593056012474, -1.124894927406869, 4.8309999999999995
-2.065283045986588, -1.1259802591556967, 4.841
-2.065047914126609, -1.1267621265027155, 4.851
-2.0647660808755766, -1.1275157786502787, 4.861
-2.064448836760464, -1.1282699228818334, 4.871
-2.0641344451833685, -1.1290021448485796, 4.881
-2.063796635506327, -1.129757625524186, 4.891
-2.063461588034151, -1.1305402412631351, 4.901
-2.063044820524176, -1.1311092362843798, 4.911
-2.0622156974427432, -1.1313436251285856, 4.921
-2.061004154113752, -1.131519062179045, 4.93
-2.0597600327641796, -1.1316954072013345, 4.941
-2.058520833595654, -1.1318829999590352, 4.951
-2.057322005696829, -1.1320381063858154, 4.961
-2.056072258839093, -1.1321586762828577, 4.971
-2.054830558990515, -1.132248027420182, 4.981
-2.0535833660451326, -1.1323569425852222, 4.991
-2.0523760088138077, -1.13250009519156, 5.001
-2.051555002338345, -1.1331028470382014, 5.011
-2.0514286601715916, -1.1343511698530837, 5.021
-2.0510176738323196, -1.1354920018255519, 5.031
-2.050712460136012, -1.13599980573402, 5.041
-2.0500867940454524, -1.1361529454844814, 5.051
-2.0486560284584003, -1.1361155569241705, 5.061
-2.04675727410771, -1.1359850936513796, 5.071
-2.044749334175398, -1.1357050229266106, 5.081
-2.0428156495586687, -1.1354496381435804, 5.091
-2.040910303517892, -1.1351738477692144, 5.101
-2.039255123407121, -1.1353391613878296, 5.111
-2.038236493905014, -1.1363107386056142, 5.12
-2.037709683501566, -1.13772695993385, 5.131
-2.0370988611296603, -1.1392161213955057, 5.141
-2.036627134129809, -1.1402170207128475, 5.151
-2.0360243373038633, -1.1407717215244109, 5.161
-2.034830059446818, -1.1409212650035514, 5.171
-2.033056846934609, -1.140772512512897, 5.181
-2.0310073531804207, -1.140394167796791, 5.191
-2.0288062722597884, -1.1397518647328033, 5.201
-2.0267886629438316, -1.1396992714151262, 5.211
-2.0252434221195776, -1.1406064117667403, 5.221
-2.023920681275557, -1.1417291350100114, 5.231
-2.0225107405892495, -1.1427872931047025, 5.241
-2.020930881428094, -1.1438120025122043, 5.251
-2.020269578676333, -1.144242553667541, 5.261
-2.019685679895919, -1.144157062498349, 5.271
-2.017969582701686, -1.1436436874146076, 5.281
-2.016072190098877, -1.1428908097739978, 5.291
-2.0139989882147775, -1.141800078486487, 5.301
-2.0116090690824646, -1.1403520157909703, 5.311
-2.008798674791719, -1.1385673908658207, 5.321
-2.0058910862112507, -1.1364872265120076, 5.331
-2.002972148634821, -1.134213626757901, 5.341
-2.000121320319885, -1.1318758517280094, 5.351
-1.997388073524402, -1.129438646189326, 5.361
-1.9946970769972465, -1.126974871064221, 5.371
-1.9920436378053992, -1.1243144424547777, 5.381
-1.9896390122478627, -1.1217125606234033, 5.391
-1.9872775532418119, -1.118988358010511, 5.401
-1.9850850262805502, -1.1174437862269502, 5.41
-1.9829259028967408, -1.1170981033869205, 5.42
-1.9807487086572295, -1.1169911419071434, 5.43
-1.9784970324429119, -1.1167749223542003, 5.441
-1.976086232767018, -1.1164204767580603, 5.451
-1.973621203664839, -1.1160146548796956, 5.461
-1.9713445915348502, -1.1156666331609617, 5.471
-1.9688576431553968, -1.1149871706291943, 5.481
-1.9663877333366657, -1.1142208962091804, 5.491
-1.9638299299131625, -1.1132138254409762, 5.501
-1.961276988706356, -1.1119870490590524, 5.511
-1.9583497243784884, -1.1104013348796888, 5.521
-1.955125880454545, -1.1085228562919196, 5.531
-1.951918430069594, -1.106571392283373, 5.54
-1.9487869878078334, -1.1045214597688677, 5.551
-1.945819651053953, -1.1024354884150829, 5.561
-1.9430981974871087, -1.1003173904778356, 5.571
-1.9405075406012242, -1.0979915960748885, 5.5809999999999995
-1.9379940159289901, -1.0954754836614975, 5.591
-1.935724858223749, -1.0928934377079456, 5.601
-1.9338604292453305, -1.090521479918681, 5.611
