-3.0545235043490773, -0.0012713835617022245, 2.091
-3.0416161599408245, -0.0012472673748492034, 2.101
-3.0286620564369016, -0.0012618860746820598, 2.111
-3.0157290989055023, -0.0012583627130354773, 2.121
-3.0029651432590794, -0.0012501480496749356, 2.1310000000000002
-2.9911956559686654, -0.0012958319026439014, 2.141
-2.9804359468435058, -0.0012789593855284526, 2.151
-2.9706306757487653, -0.001284602111319831, 2.161
-2.95928285460864, -0.0013364396472057812, 2.171
-2.947218790649184, -0.001336484480273629, 2.181
-2.935298183797961, -0.0013577918508003415, 2.191
-2.9234663711586237, -0.0013394367227116447, 2.201
-2.911961228925059, -0.0013931716411047803, 2.211
-2.9005731225223106, -0.0014070783890665927, 2.221
-2.8889366090719095, -0.0014124302173387938, 2.231
-2.876960761653957, -0.0013996390075522152, 2.241
-2.864938529054937, -0.0013802343607195377, 2.251
-2.8526933009637685, -0.0013856784769946168, 2.261
-2.840472087702947, -0.0014068103508508986, 2.271
-2.82812285562542, -0.0013859610920090287, 2.281
-2.8154521461994073, -0.0013593762093289418, 2.291
-2.8025918065106428, -0.0013372006534185337, 2.301
-2.7895089265730686, -0.0013599424891918312, 2.311
-2.777061987759108, -0.0013496853057153523, 2.321
-2.7666778834327648, -0.0013009642361536495, 2.331
-2.7563961578334957, -0.001280795098739699, 2.341
-2.74644557291065, -0.0012440727683923026, 2.351
-2.736965460307518, -0.0011000376375816295, 2.3609999999999998
-2.72828946197593, -0.0010516158130511497, 2.371
-2.7210578063800352, -0.001078271864155844, 2.3810000000000002
-2.7148205610011718, -0.0011008834071019942, 2.391
-2.709573788160345, -0.0011341370052033832, 2.401
-2.705314431930832, -0.0010849345011902651, 2.411
-2.7010321078033086, -0.001036491383448663, 2.421
-2.6956027858421425, -0.001004952788535878, 2.431
-2.690131236632918, -0.0009850919084610998, 2.441
-2.6848037609680064, -0.0008548422330536751, 2.451
-2.6808867703847974, -0.0008848781570680558, 2.461
-2.6783719297525512, -0.0008837587222815758, 2.471
-2.6768351447276673, -0.0008895401652096481, 2.481
-2.676176671690506, -0.0009056778640565437, 2.491
-2.675831017177205, -0.0009156332122047172, 2.501
-2.675384403865284, -0.0009560649311282851, 2.511
-2.6747878022198304, -0.0009613844814254852, 2.521
-2.6741765016856354, -0.0009615739868601857, 2.531
-2.6736012118010106, -0.0009351589266937768, 2.541
-2.673027202762387, -0.0009070188623862114, 2.551
-2.67246236929491, -0.0008808138788371474, 2.561
-2.6718789396559544, -0.00084613121954832, 2.5709999999999997
-2.671250974123815, -0.0007938100316073028, 2.581
-2.6706405718763446, -0.0007479297341007874, 2.591
-2.6700604650161806, -0.0007117096153658367, 2.601
-2.6694583163818195, -0.0007155062206434166, 2.6109999999999998
-2.6687275511253614, -0.0007243367571627586, 2.621
-2.667887173893969, -0.0007332145325624974, 2.6310000000000002
-2.666998517707089, -0.0007180863558110592, 2.641
-2.6660646154602627, -0.0006643948620036596, 2.651
-2.6650782747320982, -0.0006050572911221578, 2.661
-2.6640618742516464, -0.0005705627374454861, 2.6710000000000003
-2.6631241621902095, -0.0005318725165150142, 2.681
-2.6621804641565454, -0.0004545605900710564, 2.691
-2.661252705366445, -0.00043967871085620266, 2.701
-2.6603264717681845, -0.0004168482882736537, 2.711
-2.6593212584347508, -0.0003790639910689021, 2.721
-2.658179579745373, -0.0003870077045578014, 2.731
-2.656958125242962, -0.0003440334210582912, 2.741
-2.6557259406189453, -0.0002430452691728367, 2.751
-2.6544517583493623, -0.00014466142014391524, 2.761
-2.6531920850536093, -9.700253803469634e-05, 2.771
-2.6519693856434667, -7.194875181331479e-05, 2.781
-2.650688367386966, -4.292892838055843e-05, 2.791
-2.6494641055076715, 5.295773413239568e-05, 2.801
-2.6482047492714105, 8.869334089920636e-05, 2.811
-2.646824289046945, 0.00011816819393544462, 2.8209999999999997
-2.6453755238595162, 0.00016924714016890684, 2.831
-2.6439288726432046, 0.00021673948652884594, 2.841
-2.642490319323108, 0.00025806718506300903, 2.851
-2.6410315635680437, 0.00028397219975423264, 2.8609999999999998
-2.6395720309567925, 0.0003043282444388446, 2.871
-2.638118409767604, 0.00036575471972328773, 2.8810000000000002
-2.6366685184080625, 0.0003860294539436708, 2.891
-2.635185845523414, 0.0004027016047333989, 2.901
-2.6336881309997175, 0.0004219323346846102, 2.911
-2.6321248702512103, 0.000439494613487762, 2.9210000000000003
-2.6305287710363596, 0.00046452141155633444, 2.931
-2.628926347784975, 0.0004868172476790761, 2.941
-2.6273210258306925, 0.000543151088090401, 2.951
-2.625696207123776, 0.0005730280624325064, 2.961
-2.6240779559174623, 0.0005832364292306859, 2.971
-2.6224648161346984, 0.0006068469943668576, 2.981
-2.620851542901113, 0.0006214731282231645, 2.991
-2.6192364325002067, 0.0006398741141076896, 3.001
-2.617460368789102, 0.000584010737032163, 3.011
-2.615792123471497, 0.0005795141463448797, 3.021
-2.6141392741498897, 0.0006063361131457749, 3.031
-2.6123705758900173, 0.0006251911861198316, 3.041
-2.610620193446873, 0.0006507411810867108, 3.051
-2.608852254310905, 0.0006737584850080379, 3.061
-2.6071486450874355, 0.0006978393197802698, 3.071
-2.605444704519438, 0.0007292113409101027, 3.081
-2.603688706806466, 0.0007556802386584581, 3.091
-2.6019517732429, 0.000792688458898473, 3.101
-2.600134531076948, 0.0008160507602784385, 3.111
-2.598274317820617, 0.0007953358295292657, 3.12
-2.596385275241735, 0.0007681630156670474, 3.1310000000000002
-2.594443686189749, 0.0007405558121680112, 3.141
-2.592508158152357, 0.0007295470765545339, 3.151
-2.590658494631278, 0.000736158173415831, 3.161
-2.5888208629070713, 0.0007168258701675592, 3.171
-2.58698836473069, 0.0006962858941795696, 3.181
-2.5850653666606105, 0.0006338002384703157, 3.191
-2.5832271004155594, 0.0006149092203067198, 3.201
-2.5813830581526926, 0.0006159259119166338, 3.211
-2.5794833000919186, 0.0006232399223868412, 3.221
-2.5775066064807457, 0.000593638261494375, 3.231
-2.5755461078225923, 0.0005846514907978488, 3.241
-2.5735764400942616, 0.0005739737696088155, 3.251
-2.571626271405655, 0.000547259598816421, 3.261
-2.5696229436626736, 0.0005054689900505372, 3.271
-2.5676404019463845, 0.0005456387932486026, 3.281
-2.5656389268044095, 0.0005383454213431613, 3.291
-2.563589428602644, 0.0005043614438639955, 3.3
-2.561582951501398, 0.0005570690968512125, 3.311
-2.5594672297497465, 0.0005628767213651117, 3.321
-2.5572954717610243, 0.0006041987525616517, 3.331
-2.555141691155768, 0.0007096900788323333, 3.341
-2.553004088221094, 0.0008377290114577351, 3.351
-2.5508363609314446, 0.00097031650586594, 3.3609999999999998
-2.548646726425979, 0.0011238367261895835, 3.371
-2.546442804625709, 0.001208518406636452, 3.3810000000000002
-2.5443023849670334, 0.0013221502183746994, 3.391
-2.542156839029059, 0.001481180476610011, 3.401
-2.539884778707877, 0.0016994265993502383, 3.411
-2.5375807861851447, 0.00182485066753141, 3.421
-2.5352320262824843, 0.001930111908380334, 3.431
-2.5329524631064726, 0.0021370749672783612, 3.441
-2.5306899737311763, 0.0023710504629800375, 3.451
-2.528379475803943, 0.002586797099421687, 3.461
-2.5261016380204073, 0.0028350928492588364, 3.471
-2.5238108714497245, 0.00308302767085114, 3.481
-2.5214759164168403, 0.0033550418386804866, 3.491
-2.5192009639148285, 0.003448741330051461, 3.501
-2.5168058351979448, 0.0035679384308437926, 3.511
-2.5143991115979585, 0.003681678700096534, 3.521
-2.5119929443351716, 0.003773759038095013, 3.531
-2.509568034214778, 0.0039075465512209955, 3.541
-2.507073208963374, 0.004002459633173763, 3.551
-2.5046547834930446, 0.00407113356548096, 3.561
-2.5022445412235337, 0.004193132292900853, 3.5709999999999997
-2.499835529596584, 0.004327257034264289, 3.581
-2.4974083556657325, 0.004548817159279047, 3.591
-2.4950253655082406, 0.004627623514534788, 3.601
-2.492589694879566, 0.004727497905968241, 3.6109999999999998
-2.490112686568443, 0.004868097418839748, 3.621
-2.487652811222423, 0.004923032499780905, 3.6310000000000002
-2.485155740158801, 0.004974317752191547, 3.641
-2.482675678407324, 0.005038084072278968, 3.651
-2.480194242961255, 0.005106371322737705, 3.661
-2.4778032965017434, 0.005170361004256251, 3.6710000000000003
-2.4753148302490615, 0.005435149026837775, 3.681
-2.4728698909053954, 0.005487739994309454, 3.691
-2.4704137873006795, 0.005614997622691047, 3.701
-2.4678987332101663, 0.005733824898765422, 3.711
-2.465368596014977, 0.005906665026895852, 3.721
-2.4628430237649543, 0.006019689848972387, 3.731
-2.4603022584722667, 0.006167633032239905, 3.741
-2.457781092302936, 0.006266023564094225, 3.751
-2.4552396511515817, 0.006406377725210298, 3.761
-2.452697701626855, 0.006545074992295549, 3.771
-2.450151597114801, 0.006655245189411057, 3.781
-2.4476098016077494, 0.006760861539378659, 3.791
-2.445061291832444, 0.006861525802495938, 3.801
-2.442451986913434, 0.006899084676485289, 3.811
-2.439821743946233, 0.006926655557173322, 3.8209999999999997
-2.4371789430764466, 0.006940630555989909, 3.831
-2.434534626760237, 0.006961138719584684, 3.841
-2.4318969928344725, 0.006977878099052391, 3.851
-2.429262486602625, 0.007001597975142409, 3.8609999999999998
-2.4266256120671095, 0.007017844772846584, 3.871
-2.4239843833718946, 0.007026055207583409, 3.8810000000000002
-2.421344413944237, 0.007073530359460891, 3.891
-2.4186956989907187, 0.007110007479689033, 3.901
-2.416433250934563, 0.007067324257773979, 3.911
-2.4141868505014727, 0.007037382012410849, 3.9210000000000003
-2.411838170906965, 0.007000159377989926, 3.931
-2.4094129113539595, 0.007011272527717712, 3.941
-2.4068854896505196, 0.006975182378670991, 3.951
-2.4041795076865053, 0.006787297692765328, 3.961
-2.4014243133459394, 0.006585306291097175, 3.971
-2.3986934460748617, 0.006412281866506744, 3.981
-2.395964899917788, 0.006214613388666995, 3.991
-2.3932062440019486, 0.006009125298579052, 4.001
-2.3902560610348615, 0.005334166439104377, 4.011
-2.3872731331998978, 0.004614084431886832, 4.021
-2.3842983711792782, 0.0038469328510249102, 4.031
-2.3813294366321824, 0.0029883025407771288, 4.041
-2.378299402784317, 0.0021123326746204135, 4.051
-2.375288684126526, 0.001230077374503325, 4.061
-2.372218780221763, 0.0003389443788972225, 4.071
-2.369098381877646, -0.0005865706429696738, 4.081
-2.3659793290361923, -0.001500692915420071, 4.091
-2.3629033372180674, -0.0023761999945104305, 4.101
-2.3600483412641955, -0.0028080432123753804, 4.111
-2.3569027830705527, -0.003610364144612684, 4.121
-2.35341855200765, -0.005043147919741719, 4.131
-2.349841726203222, -0.006698945660472603, 4.14
-2.3463015631241815, -0.00813699730247118, 4.151
-2.342895573367172, -0.009502509601032228, 4.161
-2.339487881622197, -0.011019677827747683, 4.171
-2.3360787673392456, -0.01264183731692128, 4.181
-2.332678743874069, -0.01437526926978519, 4.191
-2.3294421985368503, -0.016159665833229756, 4.201
-2.3264458256845266, -0.017320886361805878, 4.211
-2.323654274611286, -0.017891317999351234, 4.221
-2.3208031830900513, -0.018588056696029132, 4.231
-2.317820247709996, -0.01933822302336985, 4.241
-2.314579830562439, -0.02065470409324352, 4.251
-2.3110071281362745, -0.022789388806902216, 4.261
-2.3074254777266416, -0.02520936725518137, 4.271
-2.3038805737673136, -0.027331785182736303, 4.281
-2.3003247645957177, -0.029760154853375808, 4.291
-2.2968462174076802, -0.032187707614300815, 4.301
-2.2936060619553023, -0.03365568481903018, 4.311
-2.2904594160608287, -0.03469647507939272, 4.321
-2.287197644776543, -0.035756769877195324, 4.331
-2.2838474545917307, -0.03691834737019117, 4.341
-2.2801448067380625, -0.03894959894258587, 4.351
-2.276159752637057, -0.041920746380764366, 4.361
-2.2721350413171963, -0.04512457907829048, 4.371
-2.2681408420304683, -0.04848972307896203, 4.381
-2.264181408623162, -0.05166264702732745, 4.391
-2.260431459732493, -0.05477814229025853, 4.401
-2.256960214846695, -0.056986086276719077, 4.411
-2.253588710506083, -0.0585962558709005, 4.421
-2.2501360170327627, -0.060209505029454116, 4.431
-2.2465813836488078, -0.061884469895111024, 4.441
-2.2428168758998948, -0.06436278074117663, 4.451
-2.2388256072575974, -0.06784736878918454, 4.461
-2.2347873428460447, -0.07170392608887033, 4.471
-2.2307622512036285, -0.07568489149881215, 4.481
-2.226845472109071, -0.0793354885700373, 4.491
-2.2229535869575088, -0.08328582152068151, 4.501
-2.2192847625045578, -0.08654205175691324, 4.511
-2.215748109459837, -0.08889328633448781, 4.521
-2.2121066746087594, -0.09115773913995093, 4.531
-2.20836416763993, -0.093538940696865, 4.541
-2.20456858692769, -0.09596033836538706, 4.551
-2.2006923562080463, -0.09841835801780252, 4.561
-2.196685612757928, -0.10157980983426204, 4.571
-2.1926696346696897, -0.10566904631201691, 4.5809999999999995
-2.188788812915967, -0.11005374605343374, 4.591
-2.1849663803674284, -0.11438418805234407, 4.601
-2.1812498727335834, -0.11774103199679511, 4.611
-2.1774522775516294, -0.12060078863097246, 4.621
-2.1735329450753453, -0.12355524005663324, 4.631
-2.1695265396711383, -0.126508634306477, 4.641
-2.165426018791166, -0.1294816814130135, 4.651
-2.161235465169327, -0.1326565197176371, 4.661
-2.1569022362672916, -0.13643756112385924, 4.671
-2.1525239344865947, -0.14114667006304615, 4.681
-2.1482136283177793, -0.1460590853544737, 4.691
-2.1440021460960637, -0.1508490328846114, 4.701
-2.139622233598141, -0.15564962627929962, 4.711
-2.1350146516565625, -0.16060108274620286, 4.721
-2.1304782880259703, -0.16557993725906578, 4.731
-2.125998179893424, -0.17036707949709723, 4.741
-2.1215740833273022, -0.17524979024562742, 4.751
-2.117225675931844, -0.18034333656601587, 4.761
-2.1128684318449302, -0.18543011117943334, 4.771
-2.108538040336721, -0.19059775174324994, 4.781
-2.1042190920537838, -0.19577038848340464, 4.791
-2.099968075603304, -0.20097033959491414, 4.801
-2.096194781052239, -0.20523483656795655, 4.811
-2.0925098371671513, -0.20913140977812933, 4.821
-2.0887047412488506, -0.21294721954684342, 4.8309999999999995
-2.084786594946622, -0.21690574842829516, 4.841
-2.0807745398157684, -0.22092216669728484, 4.851
-2.0766679157041823, -0.2249907551937448, 4.861
-2.072498939086067, -0.2291172854778172, 4.871
-2.068274864723788, -0.233280371350349, 4.881
-2.0639229760380453, -0.23761071722769014, 4.891
-2.0594914307908643, -0.2420188329872267, 4.901
-2.054966332563415, -0.24637454875788312, 4.911
-2.0504049495216945, -0.2506450899902578, 4.921
-2.04540556382376, -0.2548055953849385, 4.931
-2.03987490520818, -0.258788291057123, 4.941
-2.034077882754246, -0.2625464662260214, 4.951
-2.028261204996422, -0.26617817552828776, 4.961
-2.0223269377980313, -0.269699701581458, 4.971
-2.016379346123872, -0.2732578725154718, 4.981
-2.0104265843270843, -0.27675805827595945, 4.991
-2.004231737641458, -0.28023417210425144, 5.001
-1.9979751010313371, -0.2835199664349859, 5.011
-1.991578976697524, -0.28647028550732984, 5.021
-1.9851801128948456, -0.2893353947333541, 5.031
-1.97878075547349, -0.2921035030420313, 5.041
-1.9723391180502574, -0.2947479676027096, 5.051
-1.9659504925643843, -0.2971716651088743, 5.061
-1.9594913144797836, -0.2995159546346153, 5.071
-1.9530736537212205, -0.30156720311395446, 5.081
-1.9465907567943772, -0.3035918071550829, 5.091
-1.9400344195998223, -0.3056246361430468, 5.101
-1.9339191821137671, -0.3074769289855181, 5.111
-1.928123827332202, -0.3097323805124791, 5.121
-1.9223202151355216, -0.31201857387576654, 5.131
-1.9164411012457794, -0.31417783131567595, 5.141
-1.9103305171637528, -0.3160913010832247, 5.151
-1.9039297135608995, -0.3179109154335633, 5.161
-1.897590449470093, -0.31958298466751367, 5.171
-1.8912628607910205, -0.32108482129574295, 5.181
-1.884936452596348, -0.32246930780589705, 5.191
-1.8786699324287237, -0.32373727152736187, 5.201
-1.8727130875145357, -0.325101737781091, 5.211
-1.8668213375811185, -0.3264490642109634, 5.221
-1.8608267285618334, -0.3276438654997653, 5.231
-1.8547990318439862, -0.32851153489344326, 5.241
-1.84878303272883, -0.3290726789931121, 5.251
-1.8427356751967694, -0.3296282583604208, 5.261
-1.836682588222678, -0.3299640983830761, 5.271
-1.8305990020397775, -0.3302270228024595, 5.281
-1.8245717825353474, -0.33043773117798486, 5.291
-1.8186086635240397, -0.33048164697316024, 5.301
-1.8126892250754683, -0.3306841151231603, 5.311
-1.806893782627128, -0.330719189907232, 5.321
-1.8011035427071935, -0.3307700277431978, 5.331
-1.7954529069731822, -0.3307473486479269, 5.341
-1.7901243914378646, -0.3307194387389047, 5.351
-1.7849412094475987, -0.3304174441623749, 5.361
-1.7797025465455687, -0.33004695129675893, 5.371
-1.774347758930754, -0.3296242645503457, 5.381
-1.7689335892023588, -0.3290627790222078, 5.391
-1.763490396079889, -0.32840993041652766, 5.401
-1.7578389850873188, -0.32787849534180086, 5.411
-1.7522312371088462, -0.3276030996947911, 5.421
-1.746757402432661, -0.3273731613158692, 5.431
-1.7414582909917293, -0.3270383661654654, 5.441
-1.7363600959538181, -0.32669995115420564, 5.451
-1.7316020298880717, -0.3261211894604044, 5.461
